id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
2113831,5652160,424851,5,Tuyệt,"Sách in theo dạng pocketbook, nhỏ gon, xinh xắn, thích hợp mang lên tàu, xe, máy bay ngồi xem. Giấy ổn, chữ in vừa phải dễ đọc, không quá to không quá nhỏ.",approved,6,0,"[{'id': 398060, 'full_path': 'https://salt.tikicdn.com/ts/review/0b/38/aa/6ac8486e9c02f9b3c2d66294b13a966a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
9890100,9876249,424851,5,Cực kì hài lòng,sách mới đẹp,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11445424,1351165,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7608742,10259168,424851,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1573309, 'full_path': 'https://salt.tikicdn.com/ts/review/a9/0c/1d/5cfda9409cd650ab05c9bfb34ecf749a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11320195,8004281,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11259955,10117513,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11232256,1190913,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11232057,386283,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10365352,174659,424851,5,Cực kì hài lòng,sách hay,approved,1,0,[],53660.0,Nhà sách Fahasa,[]
11077318,18314315,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10935476,7207552,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9195071,20938763,424851,5,Cực kì hài lòng,"Sách mới, đẹp ?",approved,0,0,[],1.0,Tiki Trading,[]
10878856,14109249,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10715514,1003759,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10680659,10731611,424851,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
10652386,5147548,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10523681,11968137,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10051666,12231614,424851,5,Cực kì hài lòng,nice,approved,0,0,[],1.0,Tiki Trading,[]
10255794,1321238,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10253994,517307,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10218595,15716810,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9867279,21677075,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9788475,21733405,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6885379,82485,424851,5,Cực kì hài lòng,"sách giao nhanh, chất lượng.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9697784,20464074,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9690939,12363254,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9690378,14596447,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9681930,16407392,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9662067,263272,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9625651,11888605,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9577568,18320515,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9572625,5636917,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9476540,10903486,424851,3,Bình thường,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9466430,21213649,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9394266,7052052,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9353631,17058707,424851,4,Hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9300021,13510376,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9299163,1522109,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9275000,14090763,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3817661,7558010,424851,5,Cực kì hài lòng,Giấy hơi xấu. Sách tốt. Chưa đọc nên chiwa nhận xét được nhiều.,approved,0,0,[],1.0,Tiki Trading,[]
9123236,20704431,424851,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9119737,14804554,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9064344,21071103,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9030600,15338658,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8920473,17639451,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8231809,18509422,424851,5,Cực kì hài lòng,bghghfhs,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8898984,5651084,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8694846,10234790,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8316979,17992433,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8170456,18605503,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8052005,17387023,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3767721,5944807,424851,5,Cực kì hài lòng,"nhỏ gọn, mới, đẹp",approved,0,0,"[{'id': 1041871, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/5b/6e/4884eb40840ebc863d5e1cfd301b26f6.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7785336,7526462,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7676999,9799218,424851,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7623786,30317,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7611285,1086222,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7455337,19982056,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3515484,9123043,424851,5,Cực kì hài lòng,Đóng gói siêu cận thận nha^^ sách nhỏ nhẹ rất dễ mang đi,approved,1,0,[],53660.0,Nhà sách Fahasa,[]
3339414,8723550,424851,5,Cực kì hài lòng,"đẹp ko tỳ vết, tuyệt vời!",approved,2,0,"[{'id': 930655, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/0c/82/07ffe07594ac8b51be1b92448d7a6315.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7327254,6296964,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7199403,5969686,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3469878,5529153,424851,5,Cực kì hài lòng,Tuyệt vời!!!!!!!!!!!!!!!!,approved,0,0,"[{'id': 971835, 'full_path': 'https://salt.tikicdn.com/ts/review/af/07/5f/c3fe7676450cd324f4a2b81dc3fa0c7e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
6805826,13188221,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6245810,8437671,424851,5,Cực kì hài lòng,,approved,1,0,[],53660.0,Nhà sách Fahasa,[]
6261001,9925246,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5852812,473183,424851,5,Cực kì hài lòng,Nice,approved,0,0,[],6337.0,Foreignbooks,[]
3513846,2199742,424851,4,Hài lòng,"Sách bọc cẩn thận, giao hàng đúng thời hạn",approved,0,0,[],1.0,Tiki Trading,[]
2624075,6942692,424851,3,sách mi nhon quá luôn,quyển sách bé tí vậy. chất giấy thì xấu nữa. nói chung là đắt,approved,0,0,[],6337.0,Foreignbooks,[]
4635696,1703937,424851,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4558989,7074183,424851,3,Bình thường,,approved,0,0,[],5489.0,Nhà sách Ngoại Văn,[]
4233880,8298084,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4084350,9635183,424851,4,Hài lòng,Hay,approved,0,0,[],1.0,Tiki Trading,[]
3789847,11214676,424851,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
3737152,505976,424851,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
218860,576680,424851,5,Một cuốn sách tuyệt vời,"Nếu đã đọc bản tiếng Việt của tác phẩm này hay là một fan của Dan Brown, bạn sẽ không ngần ngại bỏ ra một số tiền để sở hữu nó. Lí do ư, đó là một tác phẩm tuyệt vời. Hơn thế nữa, với bản tiếng anh, từng câu chữ của Dan Brown không bị xê dịch, phong cách viết hay lời thoại nhân vật không bị lẫn vào đâu được, đó thật sự là điều mỗi người khi đã đọc tác phẩm của ông bằng tiếng anh mới có thể nhận ra.
Điều mà tôi thích nhất không phải là nội dung câu truyện mà là kết cấu của cuốn sách. Thật nhỏ gọn, khác hẳn với bản dịch to, và dày, cuốn sách nhỏ gọn, thật bắt mắt, dễ dàng lưu trữ mà không chiếm quá nhiều diện tích.
Nếu là một người yêu sách hay có sở thích sưu tập thì hãy cho nó vào danh sách cần có.",approved,12,1,[],1.0,Tiki Trading,[]
218859,576680,424851,5,Một cuốn sách tuyệt vời,"Nếu đã đọc bản tiếng Việt của tác phẩm này hay là một fan của Dan Brown, bạn sẽ không ngần ngại bỏ ra một số tiền để sở hữu nó. Lí do ư, đó là một tác phẩm tuyệt vời. Hơn thế nữa, với bản tiếng anh, từng câu chữ của Dan Brown không bị xê dịch, phong cách viết hay lời thoại nhân vật không bị lẫn vào đâu được, đó thật sự là điều mỗi người khi đã đọc tác phẩm của ông bằng tiếng anh mới có thể nhận ra.
Điều mà tôi thích nhất không phải là nội dung câu truyện mà là kết cấu của cuốn sách. Thật nhỏ gọn, khác hẳn với bản dịch to, và dày, cuốn sách nhỏ gọn, thật bắt mắt, dễ dàng lưu trữ mà không chiếm quá nhiều diện tích.
Nếu là một người yêu sách hay có sở thích sưu tập thì hãy cho nó vào danh sách cần có.",approved,4,0,[],1.0,Tiki Trading,[]
218793,180112,424851,5,Trên cả tuyệt vời,"Một cuốn sách thật sự rất hay. Bạn có thể học được nhiều điều từ lịch sử, địa lý đến tiếng anh. Mình đọc bản này mất thời gian cũng khá lâu nhưng mình thấy thật sự rất xứng đáng. Tác giả Dan Brown đúng là bậc thầy trong nghệ thuật xây dựng tình tiết và nhân vật, bên cạnh đó, ông còn có vốn kiến thức sâu về tôn giáo, lịch sử,.... Mình thật sự rất hâm mộ giáo sư Robert Langdon về kiến thức, kĩ năng và tính cách của ông (và đã có ước mơ được sang Mĩ học môn Symbology). Các bạn có thể thấy bản tiếng anh này hơi khó đọc, nhưng để tiếp cận một cách chính xác với các kiến thức văn hóa nhân loại thì thật sự không nên bỏ qua!",approved,4,0,[],1.0,Tiki Trading,[]
390812,1173756,424851,5,Vừa nâng cao khả năng học tiếng anh vừa học kĩ năng giải mã :D,"Dành cho bạn nào chưa biết thì Mật Mã Da Vinci là cuốn tiểu thuyết bán chạy nhất của nhà văn Dan Brown, là cuốn sách mang lại sự nổi tiếng cho ông. Điều đặc biệt về cuốn sách này là, nó đề cập đến hai vấn đề chính: Chính Trị và Tôn Giáo - hai vấn đề cực kì khó bàn luận vì nếu không cẩn thận thì, bạn biết rồi đấy. Vậy nên xung quanh cuốn tiểu thuyết kì bí này, có 2 luồng dư luận trái chiều, một thì khen hết lời, bảo rằng không thể có cuốn sách này hay hơn, nghệ thuật kể chuyện của Dan đạt đến đỉnh cao, còn nhóm còn lại là phê bình, kêu rằng Chính Trị và Tôn Giáo là 2 chủ đề không nên đưa vào tiểu thuyết và những chi tiết trong truyện của Dan là hư cấu, nhiều giả thuyết còn đặt ra liệu mật mã da vinci có thật hay không. Riêng mình thì mình không quan tâm đến việc nó có thật hay không, mình chỉ biết một điều là nó đã đưa trí tưởng tượng của mình đến một vùng đất mới, khiến một cô gái chuyên toán như mình nhận ra được ứng dụng kì diệu của toán học trong giải mã, các mã hóa như hút mình vậy. Vậy nên mình thuộc nhóm có nhận xét tích cực cho Mật mã Da Vinci vì nó khiến mình cảm thấy hài lòng khí gấp trang cuối cùng của cuốn sách lại :D",approved,25,0,[],1.0,Tiki Trading,[]
171068,387632,424851,5,Trí tuệ trong mật mã Da Vinci,"Đây là bản tiếng Anh của Mật mã Da Vinci, quyển tiểu thuyết đã được dịch ra tiếng Việt tại Việt Nam. Tôi rất hay nghi ngờ mỗi khi đọc bản tiếng Việt của các tác phẩm được dịch nên hay tìm đọc bản tiếng Anh và ở quyển này, tôi thấy nội dung cũng không khác bản tiếng Việt nhưng đọc bản tiếng Anh giúp cho chúng ta nâng cao khả năng dịch thuật và là giàu thêm vốn từ Tiếng Anh của mình. Nếu ai trong chúng ta muốn trở thành dịch giả thì quyển sách này rất thích hợp để rèn luyện khả năng dịch thuật, giúp chúng ta biết thêm được nhiều từ ngữ mới và đặc biệt là tự tin hơn trong lĩnh vực mình đang theo đuổi.",approved,3,0,[],1.0,Tiki Trading,[]
20099638,75645,424728,1,Rất không hài lòng,"Chờ đợi 6 ngày háo hức mở ra để nhận lại quyển sách cong veo và bị ố như vậy! 
Mình đã đi tất cả các chi nhánh Fahasa ở SG để mua trực tiếp cuốn này vs mục đích sưu tầm các cuốn Dan Brown nhưng ko có. Đành phải đặt online. Rất thất vọng khi nhận được chất lượng sách đến tay khách hàng tệ thế này!!",approved,0,1,"[{'id': 4400575, 'full_path': 'https://salt.tikicdn.com/ts/review/92/64/83/e5578775361e82e5b95f35ba6a71c285.jpg', 'status': 'approved'}, {'id': 4400576, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/5c/95/e0fb02db41627db3d61f9150ba176c2f.jpg', 'status': 'approved'}]",1231.0,Xunhasaba Thế giới Sách Ngoại văn,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20164570,16215867,424728,4,Hài lòng,"Sách này nhỏ hơn mình nghĩ, chắc là khổ pocket thui. Sách mới, đẹp, không tỳ vết luôn nha",approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
2410817,10247008,424728,1,Thất vọng,"Mình thường xuyên mua hàng Tiki nhưng lần này thất vọng quá! sách ngoại văn mình nghĩ sẽ được bao gói cẩn thận, háo hức đọc sách mới toanh. Nào ngờ giao tới là 1 quyển sách cũ, dính bẩn khắp nơi. Mình liên hệ yêu cầu đổi thì vừa nhận sản phẩm đổi thế này. Chỉ được lau hết vết bẩn. Vẫn là quyển sách cũ gấp nếp, lem màu làm mình rất bực, chán nản. Mong là Tiki sẽ kiểm duyệt sản phẩm cẩn thận trước khi giao.",approved,0,0,"[{'id': 541927, 'full_path': 'https://salt.tikicdn.com/ts/review/c0/de/48/14d1bb82cdda48dcdd5728f090bc418e.jpg', 'status': 'approved'}, {'id': 541928, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/d0/0f/20fc5dc3e4d4627d3294f96927f479dd.jpg', 'status': 'approved'}, {'id': 541929, 'full_path': 'https://salt.tikicdn.com/ts/review/01/fe/9c/b375578b24b24a1baf6186333162ed76.jpg', 'status': 'approved'}, {'id': 541930, 'full_path': 'https://salt.tikicdn.com/ts/review/e8/d7/7d/cf5405af4fb1be6d61a20d4953308518.jpg', 'status': 'approved'}, {'id': 541931, 'full_path': 'https://salt.tikicdn.com/ts/review/65/30/5f/c944f0700e796b87a355ef7101655f65.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
16113802,15718111,424728,5,Cực kì hài lòng,"shop giao hàng nhan, sách đc bọc màng bảo vệ cẩn thận sạch đẹp ạ. ưng lắm nhé ạ. trc đọc quyển này bản t.việt r mà mê quá nên phải quất thêm bản t.anh nữa",approved,0,0,"[{'id': 3416920, 'full_path': 'https://salt.tikicdn.com/ts/review/e2/6d/97/7417b3dc77f5c25b307a34bc195296ab.jpg', 'status': 'approved'}, {'id': 3416921, 'full_path': 'https://salt.tikicdn.com/ts/review/0f/04/1e/24c3f121d4eebf41cb09854dde91c346.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
17363212,27949491,424728,4,Hài lòng,"Giao hàng mất 4 ngày, kiện hàng hơi bị móp méo nhưng sách thì được bọc kỹ càng không hư hỏng, giấy trắng còn mới.",approved,0,0,"[{'id': 3778071, 'full_path': 'https://salt.tikicdn.com/ts/review/e7/03/5f/1b1e469f21ddebdc15ee67c3aef6ae90.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
4782330,12631514,424728,1,Ẩu tả vô ý thức!,"1⭐️, có khi là -10⭐️.

Cuốn sách giá trị bao nhiêu thì cách mà các bạn kiểm tra chất lượng sản phẩm rồi gửi đi cho khách hàng tỉ lệ nghịch bấy nhiêu. Ủa rồi bữa nay làm ăn thiếu trách nhiệm với vô ý thức đến vậy luôn hả Fahasa? Sách ẩm mốc, ố vàng gáy sách, bìa thì màng bị tróc, sách mới mà không có bọc màng bọc, gáy sách thì rạng nứt như kiểu đã bị đọc rồi?

Đơn hàng 5 cuốn ngoại văn của Dan Brown mà 2 cuốn là bị như trên, 3 cuốn còn lại bị cấn góc, gấp nếp trang, tróc màng mờ trên bìa sách nhưng tạm chấp nhận được!

Gửi email phản hồi thì đẩy qua cho Tiki, trong khi đơn hàng mua từ Fahasa, bản thân là một nhà bán hàng trên này và đơn vị vận chuyển cũng là của Fahasa luôn, tại sao không hỗ trợ giải quyết cho khách hàng khi đơn hàng được bán ra từ chính mình vậy Fahasa?

Rồi ai đứng đầu khâu kiểm tra chất lượng sản phẩm đây? Đơn hàng được đóng gói từ Fahasa thì không thể nào Tiki dính líu gì khâu kiểm duyệt chất lượng sản phẩm rồi. Tệ quá tệ Fahasa ạ!

Yêu cầu đổi trả sách mới dùm tui cái!",approved,0,1,[],53660.0,Nhà sách Fahasa,[]
19059394,21252639,424728,5,Cực kì hài lòng,"Dan Brown, the name now can speak for itself!",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8969153,127843,424728,5,Cực kì hài lòng,"Sách mua về giấy hơi cũ, mà nghĩ lại hàng tồn kho từ hồi 200x tới giờ thì giấy không xỉn màu cũng lạ, bù lại thì không sợ đây là sách giả.",approved,0,0,"[{'id': 1802734, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/eb/a5/bf02865d03d771eb8c83fac95bc9d05c.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12347327,12231614,424728,1,Rất không hài lòng,sách lỗi rách rất nhiều trang,approved,0,0,"[{'id': 2531015, 'full_path': 'https://salt.tikicdn.com/ts/review/12/da/f0/6b89013e60690019fe2db34fa82cce10.jpg', 'status': 'approved'}, {'id': 2531016, 'full_path': 'https://salt.tikicdn.com/ts/review/4f/ec/51/d4af423c9796a8fe2019be1c783c947f.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10389081,1258124,424728,5,Cực kì hài lòng,Sách còn nguyên seal. Fahasa dịch vụ packing rất tốt.,approved,0,0,"[{'id': 2129921, 'full_path': 'https://salt.tikicdn.com/ts/review/99/9a/39/c94db62e9a0bcea4e1cd1dc7c1e2caaf.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10218195,19161948,424728,5,Cực kì hài lòng,"Sản phẩm được bao bọc tốt, giao nhanh và nội cùn rất tốt. Definitely recommended.",approved,0,0,[],1.0,Tiki Trading,[]
16651754,19188066,424728,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
10452037,21662836,424728,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2145976, 'full_path': 'https://salt.tikicdn.com/ts/review/17/95/fa/24e7f952a4b3c04ac807fbfef454ba70.jpg', 'status': 'approved'}, {'id': 2222263, 'full_path': 'https://salt.tikicdn.com/ts/review/0f/8d/26/5270fcc40754b9d734fec0a0caeb1a2c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
15800601,6147886,424728,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
12568594,12231614,424728,5,Cực kì hài lòng,sách gói đẹp cẩn thận ko hư hại,approved,0,0,[],1.0,Tiki Trading,[]
13513504,11591319,424728,5,Cực kì hài lòng,good book,approved,0,0,[],6337.0,Foreignbooks,[]
12256682,22765898,424728,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11335789,10731611,424728,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
11136600,15471922,424728,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9625577,11888605,424728,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7567860,11948458,424728,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7199389,5969686,424728,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3469861,5529153,424728,5,Cực kì hài lòng,Tuyệt vời!!!!!!!!!!!!!!!!,approved,0,0,"[{'id': 971826, 'full_path': 'https://salt.tikicdn.com/ts/review/af/07/5f/34b568584091cfb232b8a979ff978df3.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
4807399,12949424,424728,5,Cực kì hài lòng,"sách đẹp, tiki giao nhanh",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
389284,1070182,424728,4,Được,"Mình là fan của các thể loại truyện trinh thám kiểu truy tìm thế này nên Dan Brown là tác giả mình thích nhất. Truyện toàn bộ bằng tiếng Anh, đọc có hơi khó chút nhưng là cách luyện từ ngữ và các ngữ cảnh tốt. Tình tiết nhanh, nếu không có kiến thức tiếng Anh kha khá thì khó đuổi theo mạch truyện. Các nội dung lịch sử đều được miêu tả chi tiết và có thực. Cũng có vài chỗ hơi lằng nhằng nhưng về cơ bản là được, rất đáng để mua và đọc thử. Tiki giao hàng quyển này nhanh nên mình cơ bản là hài lòng.",approved,3,0,[],1.0,Tiki Trading,[]
372291,641971,424728,4,Tạm Được,"Thấy bên nước ngoài họ rate cuốn này thấp lắm :)))) Nên mình cũng hơi băn khoăn khi mua :)))) Lý do chọn quyển này là muốn đọc sách ngoại văn nhưng những cuốn kia đã đọc bản dịch hết rồi. Muốn tìm hiểu câu chuyện khác.
Nhưng sau khi đọc, lại thấy đây là một cuốn sách cũng khá hay. Tất nhiên nó còn thua xa rất nhiều so với The Da Vinci Code nhưng cũng là một cuốn sách thú vị, dùng để giết thời gian cũng tạm ổn. Cuốn sách này hơi nhiều chi tiết thừa thãi.
Đọc sách ngoại văn thì có một điều rất hay :>  Đây là lần đầu tiên mình đọc sách ngoại văn, cách logic các câu vẫn còn hơi kém nên có thể chưa hiểu toàn bộ ý tứ của nhà văn. Nhưng lại thấy nó vẫn rất hấp dẫn. Dù sao thì cũng là một quyển sách ổn ..",approved,2,0,[],1.0,Tiki Trading,[]
197690,342906,424728,4,Another book from Dan Brown,"Một cuốn sách nữa của Dan Brown.
Nếu các bạn đã yêu thích những cuốn sách trước đây của Dan Brown, hẳn cũng sẽ yêu thích cuốn sách này, mặc dù đối với mình cuốn sách này không thể so sánh với The Da Vinci Code. 
Các bối cảnh và tình huống có xu hướng lặp lại, luôn bao gồm một cảnh rượt đuổi và các đoạn chuyển cảnh khá dài dòng và không cần thiết. 
Tuy nhiên tình tiết truyện khá nhanh, nhiều thông tin. Các nội dung lịch sử được miêu tả chi tiết. Những ai yêu thích Robert Langdon sẽ hài lòng với chuyến phiêu lưu của Langdon trong The lost symbol.
Thay vì đọc bản dịch, đọc bản gốc Tiếng Anh vừa truyền tải được hết ý tứ của nhà văn, vừa là cơ hội luyện đọc ngoại ngữ.",approved,7,0,[],1.0,Tiki Trading,[]
17363210,27949491,424718,4,Hài lòng,"Giao hàng mất 4 ngày, kiện hàng hơi bị móp méo nhưng sách thì được bọc kỹ càng không hư hỏng, giấy trắng còn mới.",approved,0,0,"[{'id': 3778069, 'full_path': 'https://salt.tikicdn.com/ts/review/d1/e8/89/f8a699156881bc0d7517a255a859db33.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
7525948,1325686,424718,4,"Giao hàng sớm, chất lượng ổn","- Tiki giao hàng sớm hơn dự kiến 1 ngày
- Nhân viên giao hàng nhiệt tình và thân thiện
- Sách đóng gói kĩ và hình thức thì đẹp, không nhăn góc hay các vấn đề khác",approved,1,0,"[{'id': 1560168, 'full_path': 'https://salt.tikicdn.com/ts/review/88/b7/3d/2a30efa82750a2fa815df6c817fe33e7.jpg', 'status': 'approved'}, {'id': 1560169, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/74/22/13e4c5d355e571cfc9f39ea888523785.jpg', 'status': 'approved'}, {'id': 1560170, 'full_path': 'https://salt.tikicdn.com/ts/review/a4/41/d3/bd222856fac36bdc2d6c48afa9d080f6.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
3667979,131531,424718,5,Cực kì hài lòng,"Cuốn này tuy không có bọc giấy nhưng sách rất mới, rất ok, mặc dù hơi bị ố vàng ở phần mép tí nhưng mình không quá khó tính về vấn đề đó. Sách của bác Dan Brown thì khỏi nói rồi, cầm lên là khỏi đặt xuống được luôn! Khá bất ngờ với tốc độ giao của bên vận chuyển, vừa đặt tối hôm qua thì chiều hôm sau đã thấy alo nhận sách rồi.",approved,0,0,"[{'id': 1026998, 'full_path': 'https://salt.tikicdn.com/ts/review/b8/58/d9/df57f45976e2caf4ba2693c4cc59a500.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19719099,11398833,424718,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
