id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
1956909,7019319.0,4336127,5,Đã mua hàng,"Chưa bàn đến nội dung, sách đẹp, nhưng không có seal, tiki giao hàng trễ nhưng vẫn có thể chấp nhận được. Tuyệt vời lắm!",approved,0,1,"[{'id': 338034, 'full_path': 'https://salt.tikicdn.com/ts/review/0c/16/10/745302aa9deafda3de905dc717c21d3b.jpg', 'status': 'approved'}, {'id': 338035, 'full_path': 'https://salt.tikicdn.com/ts/review/d5/dc/9d/ee467adbbcc848a5d51f4b68cd1d1501.jpg', 'status': 'approved'}, {'id': 338036, 'full_path': 'https://salt.tikicdn.com/ts/review/d1/f3/28/2a40935f1d43c06d44a4c4a599b9a03f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10344225,7908265.0,4336127,5,Cực kì hài lòng,một cuốn sách sang sịn mịn!!!!,approved,0,0,[],1.0,Tiki Trading,[]
1951690,186696.0,4336127,3,Ổn,"Bìa sách và hình minh họa rất đẹp. Nội dung giống phim 99%, bạn nào muốn đọc kịch bản để nắm bắt nội dung phim tốt hơn thì nên mua. Tiki giao hàng nhanh, sách đến nơi không gặp lỗi gì. 5 sao cho dịch vụ, 3 sao là cho nội dung sách.",approved,0,0,[],1.0,Tiki Trading,[]
12887569,355665.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12493794,6226870.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
11999257,12171523.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11781968,7592758.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11717443,12740603.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1952199,5484556.0,4336127,5,Cực kì hài lòng,màu xanh cổ vịt của cuốn sách rất đẹp. mình mua vì sưu tầm. Nhưng mình biết chắc nội dung sẽ rất thú vị đối với các bạn potterheads. :),approved,0,0,"[{'id': 336166, 'full_path': 'https://salt.tikicdn.com/ts/review/1c/1a/cc/4d9019ce5ed76b688bcc655706e5ffe3.jpg', 'status': 'approved'}, {'id': 336167, 'full_path': 'https://salt.tikicdn.com/ts/review/9b/b5/19/d9ef8cc9c260582d694188a716d02b6e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11360716,12129345.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10376286,23149.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10160185,21613268.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2025735,1531208.0,4336127,4,Good,"Về hình thức: 5 sao, sách đẹp, trình bày cũng đẹp.
Về nội dung: là screenplay nên giống y phim, mua chủ yếu để sưu tầm thì ok, mà nội dung phần này chưa được đạt lắm, nên 4 sao thôi.",approved,7,0,[],1.0,Tiki Trading,[]
8965028,116593.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6260249,8284071.0,4336127,5,Cực kì hài lòng,"giao hàng nhanh, hài lòng",approved,0,0,[],6337.0,Foreignbooks,[]
8003564,17454031.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7622868,726466.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7328722,1902938.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7239998,7140365.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7204919,13120854.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7197735,7687390.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6660318,2144684.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1986912,1654.0,4336127,4,Hài lòng,"Phiên bản này của Scholastic, hình bìa thì giống nhưng chất lượng giấy in bìa thì xịn hơn bản Little Brown do fahasa bán, và giá cũng rẻ hơn. Nói chung hài lòng.",approved,2,0,[],6337.0,Foreignbooks,[]
5836019,18397885.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1945296,381995.0,4336127,4,giao hàng trễ,bị trễ mất mấy hôm nhưng thôi về đc đến nhà xinh xắn thì thấy cũng đc. nhận đc ở chỗ làm giờ về mới đọc.,approved,0,0,"[{'id': 333380, 'full_path': 'https://salt.tikicdn.com/ts/review/e1/17/f7/0fa194835da9124c660bc3e287a44006.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4959246,6425247.0,4336127,5,Cực kì hài lòng,,approved,1,0,[],6337.0,Foreignbooks,[]
4828268,8471425.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4816637,7255064.0,4336127,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1944114,130934.0,4336127,5,Cực kì hài lòng,"Để mọi người ko nhầm thì đây là kịch bản phim.
Chất lượng sách rất tuyệt. Mình ước mình đọc cuốn này trước khi đi xem phim ở rạp.",approved,4,1,[],1.0,Tiki Trading,[]
4631651,5807478.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1941544,595077.0,4336127,5,Cực kì hài lòng,"Sách đẹp, anh giao hàng có tâm, giao hàng cực nhanh luôn, nội dung thì mình chưa đọc nên không biết ra sao.",approved,0,0,"[{'id': 331936, 'full_path': 'https://salt.tikicdn.com/ts/review/11/d5/ae/974f46aff951539cf3ab10f26ec3fb08.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4528103,6050675.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4338257,1936980.0,4336127,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4337095,1782513.0,4336127,4,Hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
1975660,5125488.0,4336127,5,Sách quá đẹp,"Mình rất hài lòng, sách cực kì đẹp và được bọc bookcare vừa vặn và chắc chắn nữa",approved,3,0,"[{'id': 345518, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/8f/82/132edf3c9ac51a66a0929020bbc84628.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
1952385,6879973.0,4336127,5,Rất tốt,"Sách rất đẹp và được bảo quản tốt, rất hài lòng. Không biết đặt mua thêm gói bảo vệ thì như thế nào.",approved,0,0,[],1.0,Tiki Trading,[]
1977103,344683.0,4336127,4,Sách đẹp,"Sách thiết kế rất đẹp, giá hợp lý. Mình so với bên Amazon Mỹ thấy ngang nhau. Là fan thì mua thôi.",approved,0,1,[],1.0,Tiki Trading,[]
1956772,337963.0,4336127,5,hài lòng,sách hay :3 như cuốn đầu vậy. nói chung là hài lòng :3,approved,0,0,"[{'id': 337972, 'full_path': 'https://salt.tikicdn.com/ts/review/bd/a9/62/d0ca5374ad8271e231acd156c22d8c7a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
1986619,8383282.0,4336127,3,Bình thường,Kịch bản cũng như phim đều hơi fail. bên tiki còn giao chậm hơn tuần nữa nên cho 3 sao,approved,1,0,[],6337.0,Foreignbooks,[]
1879978,5830720.0,4336127,5,Tuyệt,Mình đã mua và đã đọc thử. Truyênn rất tuyệt mình ko spoil đâu :)),approved,30,11,[],,,[]
1960849,9688570.0,4336127,5,The Crimes of Grindelwald,Rất đẹp và rất hài lòng! Sản phẩm đúng với thực tế!,approved,0,0,[],,,[]
1936300,6305085.0,4336127,3,Bình thường,Bản này là bản đã Chuyển ngữ hay là bản tiếng anh vậy mn?,approved,0,0,[],,,[]
20161901,30441345.0,2530069,4,Hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
19645151,11601541.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19389189,28359552.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19231835,12050179.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19220403,10912964.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
19172124,1037389.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
13035821,18299083.0,2530069,5,Cực kì hài lòng,"Shipper giao nhanh, bìa nhung nên sờ rất thích, được bọc cẩn thận, sách của JK Rowling thì nội dung hay khỏi bàn rồi ạ",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
1948172,8657767.0,2530069,4,Hài lòng,"Sách đẹp, bìa là giấy cứng và chắc chắn, giấy hơi ngả vàng. Tuy nhiên điểm trừ là sách bị móp ở phần mép, dù đã có rất nhiều phản hồi nhưng Tiki không chú trọng khâu đóng hàng. Với những đơn hàng sách nên bọc một lớp nilong bên ngoài sách để tránh rách, nhăn,.....",approved,0,1,"[{'id': 334547, 'full_path': 'https://salt.tikicdn.com/ts/review/97/c8/f1/c27f96f4453746650ec63a27d9747712.jpg', 'status': 'approved'}, {'id': 334548, 'full_path': 'https://salt.tikicdn.com/ts/review/c5/88/15/547c7051bb26593f8ba44af2797da19b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18287925,22100446.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12409277,11526523.0,2530069,1,Rất không hài lòng,"Đặt sách tiếng Việt, ra sách tiếng Anh.",approved,0,0,[],6337.0,Foreignbooks,[]
7696128,1243232.0,2530069,5,Cực kì hài lòng,"sách mới, giao nhanh, mình luôn cho Tiki 5 sao.",approved,0,0,"[{'id': 1585736, 'full_path': 'https://salt.tikicdn.com/ts/review/a2/a5/a7/26898bc6eb0ffb3b971128620ddb00f5.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13879443,13477212.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
12820313,21881390.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
11172528,21807957.0,2530069,5,Cực kì hài lòng,Khá hay,approved,0,0,[],6337.0,Foreignbooks,[]
11405972,22666762.0,2530069,5,Cực kì hài lòng,????,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10350335,1145900.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
10213722,22026846.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7282257,213450.0,2530069,5,Cực kì hài lòng,Hài lòng với sản phẩm,approved,0,0,[],1.0,Tiki Trading,[]
9333180,1274297.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9140847,21299158.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8137475,14153867.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7417381,6895258.0,2530069,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1977876,660281.0,2530069,5,Cực kì hài lòng,"Shop giao hàng đúng hạn, nguyên vẹn, không bị quăn mép, rách góc",approved,0,2,[],1.0,Tiki Trading,[]
20214965,28128458.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
20202602,30580697.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20161900,30441345.0,2016235,4,Hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
20100964,30227352.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19943416,6818304.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
3919706,6083337.0,2016235,5,Cực kì hài lòng,"Tiki giao đúng ngày
Sách đẹp, bìa nổi sờ thích lắm, trình bày rõ ràng
Nội dung thì khỏi bàn rồi, vẫn thú dzị như bộ truyện HP, ở cuối có phần trắc nghiệm xem các bạn có hợp với nghề Magizoologist như Newt Scamander không đó nha =))",approved,1,0,"[{'id': 1064391, 'full_path': 'https://salt.tikicdn.com/ts/review/11/05/54/59cfd7ea9d5c2865a6de378f3079807c.jpg', 'status': 'approved'}, {'id': 1064392, 'full_path': 'https://salt.tikicdn.com/ts/review/2e/f8/bf/f2cc7e37d193d783b371314c030dc097.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19389920,2060416.0,2016235,5,Cực kì hài lòng,"Giao hàng rất nhanh, chưa kịp đọc",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19645152,11601541.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19557910,12163608.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18435562,28600767.0,2016235,5,Cực kì hài lòng,"Giao hàng nhanh, sản phẩm đóng gói kĩ.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
19220402,10912964.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
18404431,24737950.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
2101111,5151234.0,2016235,5,TUYỆT VỜI,"Giao hàng rất nhanh lại còn có anh shipper đẹp trai nhìn muốn rụng trứng luôn. Sách được làm bằng giấy in chữ màu đen. Bìa sách  dày hơn mấy trang sách chút. Sách có hơn 20 tờ, khá là thú vị. Sách nói về mấy con quái thai...à nhầm, mấy con quái vật ấy =))) Đọc xong thì thấy cũng hay hay giống cuốn Harry Potter: Fantastic Beasts And Where To Find Them",approved,2,0,[],5489.0,Nhà sách Ngoại Văn,[]
11597299,21500023.0,2016235,5,Cực kì hài lòng,Còn mới đóng gói đẹp chắc chắn giao hàng nhanh,approved,0,0,"[{'id': 2376716, 'full_path': 'https://salt.tikicdn.com/ts/review/e2/46/b6/dcd1c2e4b888fc63d4d5d3f20c94c0dd.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
1661414,6079181.0,2016235,5,"Chất lượng! Rất đáng mua, giao nhanh","Sản phẩm của bên Nhà Sách Ngoại Văn cung cấp cực kì chất lượng luôn mà, mình thắc mắc tại sao  không ai đánh giá nhận xét hết. Nếu ai có ý định mua thì hốt liền tay nhé vì quyển này hợp túi tiền mà còn rẻ hơn và chất lượng như tiki trading nữa (mặc dù mình chưa mua quyển này của Tiki Trading nhưng mình thấy cả tiêu chí đều như tiki trading :v ). Lúc đầu mình cứ lo sách sẽ bị móp góc hoặc ""sao sao"" nhưng tới hoàn toàn okay vì quyển này có cả màng co nữa.",approved,15,3,"[{'id': 227942, 'full_path': 'https://salt.tikicdn.com/ts/review/24/75/56/29a9783daa95844db0b3ea04c2e84430.jpg', 'status': 'approved'}]",5489.0,Nhà sách Ngoại Văn,[]
3204328,10069830.0,2016235,5,Cực kì hài lòng,rất hữu các cho các Potterhead có ước muốn trở thành Nhà Sinh Vật Học,approved,0,0,"[{'id': 895474, 'full_path': 'https://salt.tikicdn.com/ts/review/4b/41/92/4a89cb8bcfea97f6fa6a6b3a50d63fe2.jpg', 'status': 'approved'}, {'id': 895475, 'full_path': 'https://salt.tikicdn.com/ts/review/45/b4/e2/fa8aa0174576d36456e20b83ff2d4d58.jpg', 'status': 'approved'}, {'id': 895476, 'full_path': 'https://salt.tikicdn.com/ts/review/85/74/34/d5c28bcf5001f96e93fc7707533b7f18.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
2107762,8775835.0,2016235,5,Truyện  Harry Potter: Fantastic Beasts And Where To Find Them (Paperback),"Mình thấy truyện này đẹp mắt, ấn tượng. Nội dung bên trong hơi nhiều tranh nên ít chữ. Nhưng ngược lại mình thấy ngôn ngữ Tiếng Anh phong phú, rất hay và bổ ích. Các bạn nào muốn đọc sách Tiếng Anh thì nên mua quấn này. Cảm ơn tiki vì sản phẩm.",approved,0,0,[],6337.0,Foreignbooks,[]
2083855,6109604.0,2016235,5,Cực kì hài lòng,"Sách hay, đọc được vài trang thấy rất là thú vị nhưng hình như là còn thiếu mấy con mong tác giả sẽ bổ sung để làm phong phú thêm. Cuốn này ngoài đọc ra thì còn có thể học tiếng Anh nè vì toàn tiếng anh?????",approved,1,0,"[{'id': 386322, 'full_path': 'https://salt.tikicdn.com/ts/review/f5/54/42/8ef9d9d9401a85ac6cf1d460591ae2fe.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
13879447,13477212.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
7267951,14463842.0,2016235,5,Cực kì hài lòng,Sách đóng gói kĩ càng!,approved,0,0,"[{'id': 1519009, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/ea/b2/360c09c4aa7822e206bff6d2db46b479.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12351745,1570633.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
12333400,5087735.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
9012397,8338937.0,2016235,5,Cực kì hài lòng,"sách đẹp, giao hàng nhanh",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
1997544,1547720.0,2016235,4,Khá chi tiết và hay,Sách như một cuốn từ điển về Fanstastic Beasts. Khi đọc bạn sẽ hiểu thêm nhiều sinh vật hơn.Nhưng nó sẽ thiếu 1 vài sinh vật mới trong phần Fantastic Beasts như là Zouwu,approved,4,0,"[{'id': 354324, 'full_path': 'https://salt.tikicdn.com/ts/review/16/f9/97/c1a71aa19e4df71a20f05ff12be960af.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11468925,21796268.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
9378966,18304259.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
8031733,6880169.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
7523986,10292230.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
7417387,6895258.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7087246,702368.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6877012,9788266.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6622293,15087186.0,2016235,5,Cực kì hài lòng,ok,approved,0,0,[],1.0,Tiki Trading,[]
5971050,6402732.0,2016235,5,Cực kì hài lòng,tạm,approved,0,0,[],1.0,Tiki Trading,[]
5809722,578711.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3331971,15054525.0,2016235,5,Cực kì hài lòng,Hay tuyệt vời nên mua rat tốt,approved,0,0,[],6337.0,Foreignbooks,[]
4360768,9760017.0,2016235,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
